F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CNN_S_N_txt00054_txt00049_10371.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CNN_S_O_nat10153_ani00097_12135.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CNN_S_O_nat10153_ani00097_12135.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_B_arc10113_arc10112_10030.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_B_arc10113_arc10112_10030.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_B_nat00032_nat00033_10077.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_B_nat00032_nat00033_10077.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_B_sec00001_sec00003_10031.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_B_sec00001_sec00003_10031.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_arc00037_ani00005_10142.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_arc00037_ani00005_10142.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_arc10116_arc10116_10762.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_arc10116_arc10116_10762.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_art00058_art00051_10534.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_art00058_art00051_10534.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_ind00091_ind00091_10645.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_ind00091_ind00091_10645.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_ind00091_ind00091_10646.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_ind00091_ind00091_10646.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_nat00048_nat00049_11067.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_nat00048_nat00049_11067.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_txt00068_txt00065_10135.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_txt00068_txt00065_10135.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_txt00068_txt00065_10136.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_M_N_txt00068_txt00065_10136.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_B_ani00071_ani00064_00191.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_B_ani00071_ani00064_00191.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_B_cha00086_cha00065_00015.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_B_cha00086_cha00065_00015.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_B_cha00098_sec00082_00418.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_B_cha00098_sec00082_00418.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_B_sec00049_ani00047_00070.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_B_sec00049_ani00047_00070.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_B_sec20007_sec20007_01442.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_B_sec20007_sec20007_01442.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ani00028_ani00058_00148.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ani00028_ani00058_00148.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ani00075_art00012_00195.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ani00075_art00012_00195.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_cha00059_cha00057_00379.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_cha00059_cha00057_00379.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_cha10211_cha10159_12333.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_cha10211_cha10159_12333.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ind00005_ind00084_11751.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ind00005_ind00084_11751.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ind00029_ind00088_00444.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ind00029_ind00088_00444.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ind00074_cha00049_00474.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ind00074_cha00049_00474.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ind00084_ind00024_00481.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_ind00084_ind00024_00481.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_sec00003_sec00007_00023.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_sec00003_sec00007_00023.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_sec00005_sec00003_00025.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_sec00005_sec00003_00025.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_sec00037_art00028_00058.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_N_sec00037_art00028_00058.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_O_ani10103_ani10111_10637.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_O_ani10103_ani10111_10637.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_O_ani10111_ani10103_10635.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRD_S_O_ani10111_ani10103_10635.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_L_N_art00028_art00028_11282.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_L_N_art00028_art00028_11282.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_L_N_nat00085_nat00086_10069.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_L_N_nat00085_nat00086_10069.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_B_ani00019_nat00013_11868.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_B_ani00019_nat00013_11868.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_B_ani00046_ani00001_10100.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_B_ani00046_ani00001_10100.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_B_nat10143_nat00013_12037.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_B_nat10143_nat00013_12037.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_B_nat10165_nat10164_12100.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_B_nat10165_nat10164_12100.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_B_sec00085_arc00065_11450.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_B_sec00085_arc00065_11450.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00069_ani00041_10035.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00069_ani00041_10035.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00087_ani00081_10104.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00087_ani00081_10104.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00087_ani10101_10103.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00087_ani10101_10103.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00097_ani00001_10099.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00097_ani00001_10099.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00097_ani10101_10090.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00097_ani10101_10090.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00100_ani10101_10089.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani00100_ani10101_10089.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10101_ani00081_10139.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10101_ani00081_10139.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10102_ani00097_10091.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10102_ani00097_10091.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10104_ani00097_10092.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10104_ani00097_10092.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10104_ani00100_10093.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10104_ani00100_10093.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10105_ani00100_10086.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10105_ani00100_10086.tif,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10112_ani00100_11648.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10112_ani00100_11648.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10112_ani10119_11624.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10112_ani10119_11624.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10113_ani10119_11623.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10113_ani10119_11623.resaved.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10116_ani00100_11643.jpg,1
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Tp/Tp_D_CRN_M_N_ani10116_ani00100_11643.resaved.jpg,1
